canonical_name,category,year,source_file,entity_raw,amount_current,section_name,table_index,row_index,in_series
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,2024,2024 20231230_303_SO_040.pdf,Progetti di Rilevante Interesse Nazionale,23456789000.0,Ministry of University and Research,0,1409,True
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,2024,2024 20231230_303_SO_040.pdf,Progetti di Rilevante Interesse Nazionale,200000000000.0,Ministry of University and Research,0,1417,True
PhD Scholarships,higher_education,2019,2019 20181231_302_SO_062.pdf,Borse di dottorato,,"Education, University and Research",0,1143,False
PhD Scholarships,higher_education,2021,2021 20201230_322_SO_046.pdf,"Assegni di ricerca, borse di dottorato",5000000000.0,Ministry of University and Research,0,1251,False
PhD Scholarships,higher_education,2021,2021 20201230_322_SO_046.pdf,Borse di dottorato,20000000000.0,Ministry of University and Research,0,1283,False
PhD Scholarships,higher_education,2024,2024 20231230_303_SO_040-1.pdf,Borse di dottorato,12000000000.0,Universities and Research,0,1347,False
PhD Scholarships,higher_education,2024,2024 20231230_303_SO_040-1.pdf,"Assegni di ricerca, borse di dottorato",,MINISTRY OF UNIVERSITY AND RESEARCH,0,1380,False
PhD Scholarships,higher_education,2024,2024 20231230_303_SO_040.pdf,Borse di dottorato,100000000000.0,Ministry of University and Research,0,1420,False
"Policies, Research Projects and Studies on New Technologies and Advanced Materials",innovation_instruments,2024,2024 20231230_303_SO_040.pdf,"Politiche, progetti di ricerca e studi sulle nuove tecnologie ed i materiali avanzati",495061921000.0,"Industrial policies, competitiveness, Made in Italy, and crisis management",0,1393,False
Promotion and Development of Health Research,direct_rd,2018,2018 20171229_302_SO_062.pdf,Promozione e sviluppo della ricerca sanitaria,258333664000.0,Research for the public health sector,0,1058,False
Promotion and Development of Health Research,direct_rd,2019,2019 20181231_302_SO_062.pdf,Promozione e sviluppo della ricerca sanitaria,258988152000.0,Research for the Public Health Sector,0,1162,False
"Promotion of Research in the Agricultural, Agro-Food, and Rural Sector, Plant Genetic Improvement",direct_rd,2018,2018 20171229_302_SO_062.pdf,"Promozione della ricerca nel settore agricolo agroalimentare e rurale, miglioramento genetico vegetale",119455310000.0,Budget Law 2018 - 2020,0,1052,False
"Promotion of Research in the Agricultural, Agro-Food, and Rural Sector, Plant Genetic Improvement",direct_rd,2019,2019 20181231_302_SO_062.pdf,"Promozione della ricerca nel settore agricolo agroalimentare e rurale, miglioramento genetico vegetale",115039962000.0,Ministry of University and Research,0,1152,False
"Promotion of Research in the Agricultural, Agro-Food, and Rural Sector, Plant Genetic Improvement",direct_rd,2019,2019 20181231_302_SO_062.pdf,"Promozione della ricerca nel settore agricolo agroalimentare e rurale, miglioramento genetico vegetale",120039962000.0,"Agriculture, Food Policies and Fishing",0,1208,False
Regulations on national scientific and technological research programs in Antarctica,direct_rd,1994,1994 19931228_303_SO_121.pdf,Norme sui programmi nazionali di ricerca scientifica e tecnologica in Antartide,39900000.0,Ministry of University and Scientific and Technological Research,0,562,False
Research Grants for University Researchers,higher_education,1987,1987 19861230_301_SO_125.pdf,Assegni di ricerca per i ricercatori universitari,387000000000.0,Ministry of University and Scientific and Technological Research,0,113,False
Research and Development,direct_rd,1986,1986 19860228_049_SO_014.pdf,"SPESE PER LAVORI DI RICERCA E SVILUPPO E SERVIZI DI GESTIONE DA EFFETTUARSI IN RELAZIONE ALL'AUTOMAZIONE CON SISTEMA ELETTRONICO DEI SERVIZI DEL MINISTERO DELLA PUBBLICA ISTRUZIONE, NONCHE’ TUTTE LE ALTRE SPESE NECESSARIE PER IL FUNZIONAMENTO OI OETTO SISTEMA PRESSO GLI UFFICI CENTRALI E PERIFERICI DEL MINISTERO",65000000000.0,Ministry of University and Scientific and Technological Research,0,32,False
Research and Development,direct_rd,1986,1986 19860228_049_SO_014.pdf,SPESE PER LAVORI DI RICERCA E SVILUPPO E SERVIZI DI GESTIONE,950000000.0,Ministry of University and Research,0,74,False
Research and Development,direct_rd,1987,1987 19861230_301_SO_125.pdf,Spese per lavori di ricerca e sviluppo e servizi di gestione,69500000000.0,Ministry of University and Scientific and Technological Research,0,112,False
Research and Development,direct_rd,1988,1988 19880319_066_SO_020.pdf,"SPESE PER LAVORI DI RICERCA E SVILUPPO E SERVIZI DI GESTIONE DA EFFETTUARSI IN RELAZIONE ALLA AUTOMAZIONE CON SISTEMA ELETTRONICO DEI SERVIZI DEL MINISTERO, NONCHE' TUTTE LE ALTRE SPESE NECESSARIE PER IL FUNZIONAMENTO DI DETTO SISTEMA.",1000000000.0,Ministry of University and Scientific and Technological Research,0,222,False
Research and Development,direct_rd,1993,1993 19921229_304_SO_136.pdf,SPESE PER LAVORI DI RICERCA E SVILUPPO E SERVIZI DI GESTIONE DA EFFETTUARSI IN RELAZIONE ALL'AUTOMAZIONE CON SISTEMA ELETTRONICO DEL SERVIZIO DI DOCUMENTAZIONE E DI ANALISI DELL'INFORMAZIONE.,100000000.0,Ministry of University and Scientific and Technological Research,0,532,False
Research and Development,direct_rd,1994,1994 19931228_303_SO_122.pdf,SPESE PER LAVORI DI RICERCA E SVILUPPO E SERVIZI DI GESTIONE DA EFFETTUARSI IN RELAZIONE ALL‘AUTOWAZIONE CON SISTEMA ELETTRONICO DEL SERVIZIO DI DOCUMENTAZIONE E DI ANALISI DELL'INFORMAZIONE. SPESE NECESSARIE AL FUNZIONAMENTO DI DETTO SISTEMA,100000000.0,Ministry of University and Scientific and Technological Research,0,615,False
Research and Development,direct_rd,1995,1995 19941230_304_SO_175.pdf,Contributo all'Istituto Nazionale per Studi ed Esperienze di Architettura Navale (I.N.S.E.A.N.) ed al Centro per gli Studi di Tecnica Navale (CE.TE.NA.) nel quadro della disciplina comunitaria per gli aiuti di Stato alla ricerca e sviluppo,5000000000000.0,Ministry of University and Scientific and Technological Research,0,673,False
Research and Development,direct_rd,1995,1995 19941230_304_SO_175.pdf,SPESE PER LAVORI DI RICERCA E SVILUPPO E SERVIZI DI GESTIONE DA EFFETTUARSI IN RELAZIONE ALL'AUTOMAZIONE CON SISTEMA ELETTRONICO DEL SERVIZIO DI DOCUMENTAZIONE E DI ANALISI DELL'INFORMAZIONE,100000000.0,Ministry of University and Scientific and Technological Research,0,718,False
Research and Development,direct_rd,2017,2017 20161221_297_SO_057.pdf,Per la partecipazione italiana ai programmi di ricerca e sviluppo dell’Unione europea e per il rafforzamento della ricerca nel campo della meteorologia e della climatologia,15000000000.0,"Ministry of Education, Universities and Research",0,1005,False
Research and Development,direct_rd,2018,2018 20171229_302_SO_062.pdf,Ricerca e sviluppo,1274100000000.0,Budget Law 2018 - 2020,0,1055,False
Research and Development,direct_rd,2018,2018 20171229_302_SO_062.pdf,Interventi integrati di ricerca e sviluppo,273504183000.0,Basic and applied scientific and technological research,0,1061,False
Research and Development,direct_rd,2018,2018 20171229_302_SO_062.pdf,Realizzazione di progetti di ricerca e sviluppo tecnologico dell'industria aeronautica,361883600000.0,MINISTRY OF ECONOMIC DEVELOPMENT,0,1083,False
Research and Development,direct_rd,2018,2018 20171229_302_SO_062.pdf,Interventi integrati di ricerca e sviluppo,416972552000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1088,False
Research and Development,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca e sviluppo,1274100000000.0,Ministry of University and Research,0,1154,False
Research and Development,direct_rd,2019,2019 20181231_302_SO_062.pdf,Interventi integrati di ricerca e sviluppo,453543205000.0,Basic and Applied Scientific and Technological Research,0,1166,False
Research and Development,direct_rd,2019,2019 20181231_302_SO_062.pdf,Realizzazione di progetti di ricerca e sviluppo tecnologico dell'industria aeronautica,432133600000.0,MINISTRY OF ECONOMIC DEVELOPMENT,0,1190,False
Research and Development,direct_rd,2019,2019 20181231_302_SO_062.pdf,Interventi integrati di ricerca e sviluppo,132397168000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1199,False
Research and Development,direct_rd,2022,2022 20211231_310_SO_049.pdf,Credito d'imposta per attività di ricerca e sviluppo,4000000000.0,Ministry of University and Research,0,1298,False
Research and Development,direct_rd,2024,2024 20231230_303_SO_040.pdf,Ricerca e sviluppo,574800000000.0,"Industrial policies, competitiveness, Made in Italy, and crisis management",0,1391,False
Research and Development,direct_rd,2024,2024 20231230_303_SO_040.pdf,Realizzazione di progetti di ricerca e sviluppo tecnologico dell'industria aeronautica,364942419000.0,"Industrial policies, competitiveness, Made in Italy, and crisis management",0,1392,False
Research and Development,direct_rd,2024,2024 20231230_303_SO_040.pdf,Interventi integrati di ricerca e sviluppo,68068526000.0,Basic and Applied Scientific and Technological Research,0,1400,False
Research grant for the Institute of Cell Biology,direct_rd,2015,2015 20141229_300_SO_100.pdf,Assegno di ricerca per l'Istituto di biologia cellulare,2582284000.0,"Ministry of Education, Universities and Research",0,993,False
Research in the Transport Sector,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca nel settore dei trasporti,16800716000.0,Research in the Transport Sector,0,914,False
Research in the Transport Sector,direct_rd,2010,2010 20091230_302_SO_244.pdf,Totale Ricerca nel settore dei trasporti,12463241000.0,Research in the Transport Sector,0,968,False
Research on Cultural Heritage and Activities,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca in materia di beni e attivita' culturali (17.4),305601680000.0,MINISTRY FOR CULTURAL HERITAGE AND ACTIVITIES,0,916,False
Research on Sustainable Technologies in Energy and Environmental Fields,direct_rd,2024,2024 20231230_303_SO_040.pdf,Ricerca sulle tecnologie sostenibili in ambito energetico e ambientale,300940980000.0,Energy and diversification of energy sources,0,1394,False
"Research, Experiments, and Services for Communications, New Technologies, and Cybersecurity",innovation_instruments,2019,2019 20181231_302_SO_062.pdf,"Ricerca, sperimentazioni e servizi per le comunicazioni, nuove tecnologie e sicurezza informatica",3240415000.0,Research and Innovation,0,1194,False
"Research, Innovation, Technologies, and Services for the Development of Communications and the Information Society",direct_rd,2019,2019 20181231_302_SO_062.pdf,"Ricerca, innovazione, tecnologie e servizi per lo sviluppo delle comunicazioni e della societa' dell'informazione",113694758000.0,Research and Innovation,0,1193,False
Scholarships for Research in the Field of Social Diseases,higher_education,1993,1993 19921229_304_SO_136.pdf,BORSE OF STUDIO PER LE RICERCNE NEL CAMPO DELLE MALATTIE SOCIALI,70900000.0,Ministry of University and Research,0,520,False
Scholarships for the training of doctoral research courses,higher_education,1986,1986 19860228_049_SO_014.pdf,BORSE DI STUDIO PER LA FORMAZIONE DI CORSI DI DOTTORATO DI RICERCA,500000000.0,Ministry of University and Research,0,36,False
Scientific Research - Chapter 7504,direct_rd,1998,1998 19971230_302_SO_255.pdf,Ricerca scientifica - capp. 7504,1202000.0,ASI — Agenzia Spaziale Italiana,0,867,False
Scientific Research - Chapter 7504,direct_rd,1998,1998 19971230_302_SO_255.pdf,Ricerca scientifica - capp. 7504,1385000.0,ASI — Agenzia Spaziale Italiana,0,869,False
Scientific Research - Chapter 7527,direct_rd,1998,1998 19971230_302_SO_255.pdf,Ricerca scientifica - capp. 7527,1285000.0,ASI — Agenzia Spaziale Italiana,0,868,False
Scientific Research Initiatives in the Synchrotron Light Sector,direct_rd,1989,1989 19881230_305_SO_114.pdf,Iniziative di ricerca scientifica nel settore della luce sincrotrone,35000000000.0,Ministry of University and Scientific and Technological Research,0,231,False
Scientific Research Initiatives in the Synchrotron Light Sector,direct_rd,1991,1991 19901231_303_SO_092.pdf,Iniziative di ricerca scientifica nel settore della luce sincrotrone,35000000.0,Ministry of University and Scientific and Technological Research,0,328,False
Sincrotrone Trieste e Grenoble,science_agency,1997,1997 19961228_303_SO_233.pdf,Sincrotrone Trieste e Grenoble,5000000000.0,Universities and Research,0,852,False
Special Revolving Fund for Technological Innovation,innovation_instruments,1986,1986 19860228_049_SO_013.pdf,Fondo speciale rotativo per l'innovazione tecnologica,250000000.0,Ministry of University and Scientific and Technological Research,0,1,False
Special Revolving Fund for Technological Innovation,innovation_instruments,1993,1993 19921229_304_SO_136.pdf,FONDO SPECIALE ROTATIVO PER L'INNOVAZIONE TECNOLOGICA,30000000000.0,Ministry of University and Research,0,510,False
Special Revolving Fund for Technological Innovation,innovation_instruments,1995,1995 19941230_304_SO_175.pdf,FONDO SPECIALE ROTATIVO PER L'INNOVAZIONE TECNOLOGICA,25000000.0,"Industry, Commerce and Craftsmanship",0,708,False
State Contribution to the Management of the National Aerospace Research Program,direct_rd,1996,1996 19951229_302_SO_154.pdf,CONTRIBUTO DELLO STATO ALLE SPESE DI GESTIONE DEL PROGRAMMA NAZIONALE DI RICERCHE AEROSPAZIALI (PRORA),45000000000.0,Scientific and Technological Research,0,823,False
Studies and Research on the Intrinsic Safety of Nuclear Power Plants,direct_rd,1991,1991 19901231_303_SO_092.pdf,Studi e ricerche sulla sicurezza intrinseca delle centrali nucleari,20000000000.0,Ministry of University and Scientific and Technological Research,0,337,False
Sum for financing the costs for the realization of 'targeted programs',direct_rd,1991,1991 19901231_303_SO_092.pdf,Sommatoria per il finanziamento degli oneri destinati alla realizzazione dei «programmi finalizzati»,350000000.0,Ministry of University and Scientific and Technological Research,0,327,False
Technological Innovation and Research for the Development of Communications and the Information Society,direct_rd,2009,2009 20081230_303_SO_286.pdf,Innovazione Tecnologica e ricerca per lo sviluppo delle comunicazioni e della societa' dell'informazione,8147848000.0,Research and Innovation,0,891,False
Technological Innovation and Research for the Development of Communications and the Information Society,direct_rd,2010,2010 20091230_302_SO_244.pdf,Innovazione Tecnologica e ricerca per lo sviluppo delle comunicazioni e della societa' dell'informazione,8547396000.0,MINISTRY OF ECONOMIC DEVELOPMENT,0,952,False
Technological Innovation and Research for the Development of Communications and the Information Society,direct_rd,2010,2010 20091230_302_SO_244.pdf,Innovazione Tecnologica e ricerca per lo sviluppo delle comunicazioni e della societa' dell'informazione,3228705000.0,MINISTRY OF ECONOMIC DEVELOPMENT,0,953,False
Technological Investments for the ItalyMeteo Agency,direct_rd,2018,2018 20171229_302_SO_062.pdf,Investimenti tecnologici per l'Agenzia ItaliaMeteo,2000000000.0,"Ministry of Education, Universities and Research",0,1010,False
Three-Year Funding Program,innovation_instruments,1997,1997 19961228_303_SO_233.pdf,Finanziamento programma triennale,109500000000.0,Ministry of University and Scientific and Technological Research,0,846,False
Total Research in Environmental Matters,direct_rd,2019,2019 20181231_302_SO_062.pdf,Totale Ricerca in materia ambientale,91179221000.0,Research in Environmental Matters,0,1156,False
Total Technological Research in the Defense Sector,direct_rd,2010,2010 20091230_302_SO_244.pdf,Totale Ricerca tecnologica nel settore della difesa,59708000000.0,Technological Research in the Defense Sector,0,971,False
Total for Applied Scientific and Technological Research,direct_rd,2009,2009 20081230_303_SO_286.pdf,Totale per la Ricerca scientifica e tecnologica applicata,353971100000.0,Applied scientific and technological research,0,903,False
Total for Item 3 - Scientific and Technological Research,direct_rd,1991,1991 19901231_303_SO_092.pdf,Totale della rubrica 3 - Ricerca scientifica e tecnologica,2504594000000.0,Scientific and Technological Research,0,385,False
Total for Research in the Public Health Sector,direct_rd,2018,2018 20171229_302_SO_062.pdf,Totale per la ricerca nel settore della sanità pubblica,266119468000.0,Research for the public health sector,0,1057,False
Total for Research in the Public Health Sector,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Totale per la ricerca nel settore della sanità pubblica,344490013000.0,Research for the public health sector,0,1355,False
