country,year,source_file,page_number,item_type,section_code,section_name,section_name_en,line_code,line_description,line_description_en,amount_local,amount_prior,unit,currency,rd_category,decision,confidence,llm_model,extraction_pass,notes
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación",Promotion of Science and Technology - ANID,,011 Fomento de la Ciencia y la Tecnología - ANID 01,Promotion of Science and Technology - ANID,40871483.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación",Promotion of Science and Technology - Innova Chile Committee,,023 Fomento de la Ciencia y la Tecnología - Comité Innova Chile,Promotion of Science and Technology - Innova Chile Committee,4511986.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación",Promotion of Science and Technology - Millennium Scientific Initiative,,018 Fomento de la Ciencia y la Tecnología - Iniciativa Científica Milenio,Promotion of Science and Technology - Millennium Scientific Initiative,7704197.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE SALUD Subsecretaría de Salud Pública Subsecretaría de Salud Pública,Public Health Institute of Chile and Labor Safety Institute,,012 Instituto de Salud Pública de Chile 015 Instituto de Seguridad Laboral,Public Health Institute of Chile and Labor Safety Institute,5111513.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,Ministerio de Agricultura,Reports from contracted studies and research,,informes derivados de estudios e investigaciones contratados en virtud de la asignación,Reports from contracted studies and research,2211001.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Agencia Nacional de Investigación y Desarrollo Iniciativa Científica Milenio (01)",Support for Innovation in Higher Education - Private Institutions,,013 Apoyo Innovación Educación Superior - Instituciones Privadas,Support for Innovation in Higher Education - Private Institutions,2085900.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Agencia Nacional de Investigación y Desarrollo Iniciativa Científica Milenio (01)",Support for Innovation in Higher Education - State Institutions,,012 Apoyo Innovación Educación Superior - Instituciones Estatales,Support for Innovation in Higher Education - State Institutions,3128850.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación",Technological Centers - ANID,,016 Centros Tecnológicos - ANID 03,Technological Centers - ANID,5695836.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Economía y Empresas de Menor Tamaño Fondo de Innovación para la Competitividad ‐ Emprendimiento",Technological Programs and Consortiums - CORFO,,029 Programas y Consorcios Tecnológicos - CORFO,Technological Programs and Consortiums - CORFO,9939882.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DEL INTERIOR Y SEGURIDAD PÚBLICA Gobierno Regional Región del Maule Inversión Regional Región del Maule Partida,Undersecretariat of Energy - Training in Energy Efficiency at Home,,552 Subsecretaria de Energia - Capacitación en eficiencia energética en el hogar (40005652-0),Undersecretariat of Energy - Training in Energy Efficiency at Home,33920.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO",Undersecretariat of Fisheries and Aquaculture,,003 Subsecretaría de Pesca y Acuicultura,Undersecretariat of Fisheries and Aquaculture,31383623.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN","Undersecretariat of Science, Technology, Knowledge and Innovation",,"001 Subsecretaría De Ciencia, Tecnología, Conocimiento E Innovación","Undersecretariat of Science, Technology, Knowledge and Innovation",156607917.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2021,pdf_a202d9a1404b__2021_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE DESARROLLO SOCIAL Y FAMILIA Subsecretaría de Evaluación Social Subsecretaría de Evaluación Social (01,09,10,11,12,13,14,15,16) Partida","With the Undersecretary of Science, Technology, Knowledge and Innovation",,"con la Subsecretaria de Ciencia, Tecnología, Conocimiento e Innovación de Chile y en las comisiones evaluadoras participará al menos un integrante de esa entidad","With the Undersecretary of Science, Technology, Knowledge and Innovation",49210.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación Secretaría Ejecutiva Consejo Nacional de CTCI",Access to Electronic Information for Science and Technology,,Acceso a la Información Electrónica para Ciencia y Tecnología,Access to Electronic Information for Science and Technology,10634615.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación (01, 07)",Centers of Excellence - ANID,,Centros de Excelencia - ANID 03,Centers of Excellence - ANID,4195542.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE ENERGÍA Subsecretaría de Energía Plan de Acción de Eficiencia Energética (01),Chilean Agency for Energy Efficiency,,Agencia Chilena de Eficiencia Energética,Chilean Agency for Energy Efficiency,4686342.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE RELACIONES EXTERIORES,Chilean Antarctic Institute,,Instituto Antártico Chileno,Chilean Antarctic Institute,5882923.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE ENERGÍA,Chilean Nuclear Energy Commission,,Comisión Chilena de Energía Nuclear,Chilean Nuclear Energy Commission,5808787.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Pesca y Acuicultura Subsecretaría de Pesca y Acuicultura",Commission for the Conservation of Antarctic Marine Living Resources,,Comisión para la Conservación de Recursos Vivos Marinos Antárticos,Commission for the Conservation of Antarctic Marine Living Resources,81056.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Pesca y Acuicultura Subsecretaría de Pesca y Acuicultura",Fisheries Research Fund,,Fondo de Investigación Pesquera,Fisheries Research Fund,2645393.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Forestry Institute,,Instituto Forestal,Forestry Institute,4617122.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Foundation for Agricultural Innovation,,Fundación para la Innovación Agraria,Foundation for Agricultural Innovation,8621563.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación Secretaría Ejecutiva Consejo Nacional de CTCI",Fund for the Promotion of Science and Technology (FONDEF),,Fondo de Fomento Ciencia y Tecnología (FONDEF),Fund for the Promotion of Science and Technology (FONDEF),27981002.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Corporación de Fomento de la Producción Corporación de Fomento de la Producción (01, 02, 21)",INNOVA CHILE Committee,,Comité INNOVA CHILE,INNOVA CHILE Committee,3021091.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA,Institute of Agricultural Development,,Instituto de Desarrollo Agropecuario,Institute of Agricultural Development,219985526.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Institute of Agricultural Research,,Instituto de Investigaciones Agropecuarias,Institute of Agricultural Research,17859910.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Economía y Empresas de Menor Tamaño Subsecretaría de Economía y Empresas de Menor Tamaño (01)",Institute of Fisheries Development,,Instituto de Fomento Pesquero,Institute of Fisheries Development,18561580.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE SALUD,Institute of Public Health of Chile,,Instituto de Salud Pública de Chile,Institute of Public Health of Chile,17033020.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DEL MEDIO AMBIENTE Subsecretaría del Medio Ambiente Subsecretaría del Medio Ambiente (01, 19, 20, 21, 22)",Inter-American Institute for Global Change Research,,Instituto Interamericano de Investigación del Cambio Global,Inter-American Institute for Global Change Research,5126.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE RELACIONES EXTERIORES Instituto Antártico Chileno Instituto Antártico Chileno (01, 07)",International Antarctic Center,,Centro Antártico Internacional,International Antarctic Center,171713.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE VIVIENDA Y URBANISMO Subsecretaría de Vivienda y Urbanismo Subsecretaría de Vivienda y Urbanismo (01, 02, 03, 15, 16)",MINVU Agreement - Wood Innovation Center,,Convenio MINVU - Centro de Innovación en Madera,MINVU Agreement - Wood Innovation Center,91047.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN",National Agency for Research and Development,,Agencia Nacional de Investigación y Desarrollo,National Agency for Research and Development,300858107.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA,National Forestry Corporation,,Corporación Nacional Forestal,National Forestry Corporation,85366990.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO",National Institute for Sustainable Development of Artisanal Fishing and Aquaculture,,Instituto Nacional Desarrollo Sustentable Pesca Artesanal y Acuicultura,National Institute for Sustainable Development of Artisanal Fishing and Aquaculture,16353680.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Natural Resources Information Center,,Centro de Información de Recursos Naturales,Natural Resources Information Center,3615923.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE AGRICULTURA Servicio Agrícola y Ganadero Vigilancia y Control Silvoagrícola (01, 02)",Plant Health Committee of the Southern Cone,,Comité de Sanidad Vegetal del Cono Sur,Plant Health Committee of the Southern Cone,24205.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación (01, 07)",Promotion of Science and Technology - ANID,,Fomento de la Ciencia y la Tecnología - ANID 01,Promotion of Science and Technology - ANID,60705049.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE DEFENSA NACIONAL Servicio Hidrográfico y Oceanográfico,Scientific Committee for Oceanic Research,,Comité Científico de Investigación Oceánica,Scientific Committee for Oceanic Research,5743.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Agencia Nacional de Investigación y Desarrollo Iniciativa Científica Milenio (01, 02)",Support for Innovation in Higher Education - Private Institutions,,Apoyo Innovación Educación Superior - Instituciones Privadas,Support for Innovation in Higher Education - Private Institutions,3284313.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Agencia Nacional de Investigación y Desarrollo Iniciativa Científica Milenio (01, 02)",Support for Innovation in Higher Education - State Institutions,,Apoyo Innovación Educación Superior - Instituciones Estatales,Support for Innovation in Higher Education - State Institutions,5985929.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2022,pdf_59f02122fee1__2022_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE CIENCIA, TECNOLOGÍA, CONOCIMIENTO E INNOVACIÓN Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación Subsecretaría de Ciencia, Tecnología, Conocimiento e Innovación (01, 07)",Technological Centers - ANID,,Centros Tecnológicos - ANID 03,Technological Centers - ANID,4649976.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
