country,year,source_file,page_number,item_type,section_code,section_name,section_name_en,line_code,line_description,line_description_en,amount_local,amount_prior,unit,currency,rd_category,decision,confidence,llm_model,extraction_pass,notes
Hungary,2021,pdf_c349f811a655__2021_MK_20_170.txt,0.0,section_total,,XXI. MINISZTERELNÖKI KABINETIRODA,XXI. MINISZTERELNÖKI KABINETIRODA,,XXI. MINISZTERELNÖKI KABINETIRODA,XXI. MINISZTERELNÖKI KABINETIRODA,26439000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2021,pdf_c349f811a655__2021_MK_20_170.txt,0.0,section_total,,XXII. MINISZTERELNÖKI KORMÁNYIRODA,XXII. MINISZTERELNÖKI KORMÁNYIRODA,,XXII. MINISZTERELNÖKI KORMÁNYIRODA,XXII. MINISZTERELNÖKI KORMÁNYIRODA,14624000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2021,pdf_c349f811a655__2021_MK_20_170.txt,0.0,section_total,,XXX. GAZDASÁGI VERSENYHIVATAL,XXX. GAZDASÁGI VERSENYHIVATAL,,XXX. GAZDASÁGI VERSENYHIVATAL,XXX. GAZDASÁGI VERSENYHIVATAL,1758000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2021,pdf_c349f811a655__2021_MK_20_170.txt,0.0,section_total,,XXXI. KÖZPONTI STATISZTIKAI HIVATAL,XXXI. KÖZPONTI STATISZTIKAI HIVATAL,,XXXI. KÖZPONTI STATISZTIKAI HIVATAL,XXXI. KÖZPONTI STATISZTIKAI HIVATAL,15440000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2021,pdf_c349f811a655__2021_MK_20_170.txt,0.0,section_total,,XXXIII. MAGYAR TUDOMÁNYOS AKADÉMIA,XXXIII. MAGYAR TUDOMÁNYOS AKADÉMIA,,XXXIII. MAGYAR TUDOMÁNYOS AKADÉMIA,XXXIII. MAGYAR TUDOMÁNYOS AKADÉMIA,24792000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2021,pdf_c349f811a655__2021_MK_20_170.txt,0.0,section_total,,XXXIV. MAGYAR MŰVÉSZETI AKADÉMIA,XXXIV. MAGYAR MŰVÉSZETI AKADÉMIA,,XXXIV. MAGYAR MŰVÉSZETI AKADÉMIA,XXXIV. MAGYAR MŰVÉSZETI AKADÉMIA,12983000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2021,pdf_c349f811a655__2021_MK_20_170.txt,0.0,section_total,,"XXXV. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS HIVATAL","XXXV. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS HIVATAL",,"XXXV. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS HIVATAL","XXXV. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS HIVATAL",300000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2021,pdf_c349f811a655__2021_MK_20_170.txt,0.0,section_total,,XXXVI. EÖTVÖS LORÁND KUTATÁSI HÁLÓZAT,XXXVI. EÖTVÖS LORÁND KUTATÁSI HÁLÓZAT,,XXXVI. EÖTVÖS LORÁND KUTATÁSI HÁLÓZAT,XXXVI. EÖTVÖS LORÁND KUTATÁSI HÁLÓZAT,12092000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2021,pdf_c349f811a655__2021_MK_20_170.txt,0.0,section_total,,ÉS KIADÁSAI,ÉS KIADÁSAI,,ÉS KIADÁSAI,ÉS KIADÁSAI,11922000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,A JOGI SZEMÉLY LÉTESÍTŐ OKIRATÁNAK ÉRVÉNYTELENSÉGE,A JOGI SZEMÉLY LÉTESÍTŐ OKIRATÁNAK ÉRVÉNYTELENSÉGE,,A JOGI SZEMÉLY LÉTESÍTŐ OKIRATÁNAK ÉRVÉNYTELENSÉGE,A JOGI SZEMÉLY LÉTESÍTŐ OKIRATÁNAK ÉRVÉNYTELENSÉGE,216000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,A NYILVÁNTARTÁSI JEGYZÉKRE VONATKOZÓ EGYES RENDELKEZÉSEK,A NYILVÁNTARTÁSI JEGYZÉKRE VONATKOZÓ EGYES RENDELKEZÉSEK,,A NYILVÁNTARTÁSI JEGYZÉKRE VONATKOZÓ EGYES RENDELKEZÉSEK,A NYILVÁNTARTÁSI JEGYZÉKRE VONATKOZÓ EGYES RENDELKEZÉSEK,49000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,A TÖRVÉNY HATÁLYBALÉPÉSE ÉS VÉGREHAJTÁSA,A TÖRVÉNY HATÁLYBALÉPÉSE ÉS VÉGREHAJTÁSA,,A TÖRVÉNY HATÁLYBALÉPÉSE ÉS VÉGREHAJTÁSA,A TÖRVÉNY HATÁLYBALÉPÉSE ÉS VÉGREHAJTÁSA,176000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,BEVÉTELEK ÉS KIADÁSOK,BEVÉTELEK ÉS KIADÁSOK,,BEVÉTELEK ÉS KIADÁSOK,BEVÉTELEK ÉS KIADÁSOK,8250000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,ELLENI VÉDEKEZÉSI ALAP,ELLENI VÉDEKEZÉSI ALAP,,ELLENI VÉDEKEZÉSI ALAP,ELLENI VÉDEKEZÉSI ALAP,14365000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,FEJLESZTÉSEI,FEJLESZTÉSEI,,FEJLESZTÉSEI,FEJLESZTÉSEI,15700000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,I. FEJEZET ALAPVETŐ SZABÁLYOK,I. FEJEZET ALAPVETŐ SZABÁLYOK,,I. FEJEZET ALAPVETŐ SZABÁLYOK,I. FEJEZET ALAPVETŐ SZABÁLYOK,81000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,I. ORSZÁGGYŰLÉS,I. ORSZÁGGYŰLÉS,,I. ORSZÁGGYŰLÉS,I. ORSZÁGGYŰLÉS,71694000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,II. KÖZTÁRSASÁGI ELNÖKSÉG,II. KÖZTÁRSASÁGI ELNÖKSÉG,,II. KÖZTÁRSASÁGI ELNÖKSÉG,II. KÖZTÁRSASÁGI ELNÖKSÉG,15601000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,III. ALKOTMÁNYBÍRÓSÁG,III. ALKOTMÁNYBÍRÓSÁG,,III. ALKOTMÁNYBÍRÓSÁG,III. ALKOTMÁNYBÍRÓSÁG,1574000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,IV. ALAPVETŐ JOGOK BIZTOSÁNAK HIVATALA,IV. ALAPVETŐ JOGOK BIZTOSÁNAK HIVATALA,,IV. ALAPVETŐ JOGOK BIZTOSÁNAK HIVATALA,IV. ALAPVETŐ JOGOK BIZTOSÁNAK HIVATALA,9616000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,KM = C + (AE - A)/(B - A) * (D - C),KM = C + (AE - A)/(B - A) * (D - C),,KM = C + (AE - A)/(B - A) * (D - C),KM = C + (AE - A)/(B - A) * (D - C),74000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,"LXII. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS ALAP","LXII. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS ALAP",,"LXII. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS ALAP","LXII. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS ALAP",7731000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,LXV. BETHLEN GÁBOR ALAP,LXV. BETHLEN GÁBOR ALAP,,LXV. BETHLEN GÁBOR ALAP,LXV. BETHLEN GÁBOR ALAP,2466000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,LXVI. KÖZPONTI NUKLEÁRIS PÉNZÜGYI ALAP,LXVI. KÖZPONTI NUKLEÁRIS PÉNZÜGYI ALAP,,LXVI. KÖZPONTI NUKLEÁRIS PÉNZÜGYI ALAP,LXVI. KÖZPONTI NUKLEÁRIS PÉNZÜGYI ALAP,1213000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,LXVII. NEMZETI KULTURÁLIS ALAP,LXVII. NEMZETI KULTURÁLIS ALAP,,LXVII. NEMZETI KULTURÁLIS ALAP,LXVII. NEMZETI KULTURÁLIS ALAP,3810000.0,,thousand,HUF,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,LXXI. NYUGDÍJBIZTOSÍTÁSI ALAP,LXXI. NYUGDÍJBIZTOSÍTÁSI ALAP,,LXXI. NYUGDÍJBIZTOSÍTÁSI ALAP,LXXI. NYUGDÍJBIZTOSÍTÁSI ALAP,6140000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,LXXII. EGÉSZSÉGBIZTOSÍTÁSI ÉS JÁRVÁNY ELLENI VÉDEKEZÉSI ALAP,LXXII. EGÉSZSÉGBIZTOSÍTÁSI ÉS JÁRVÁNY ELLENI VÉDEKEZÉSI ALAP,,LXXII. EGÉSZSÉGBIZTOSÍTÁSI ÉS JÁRVÁNY ELLENI VÉDEKEZÉSI ALAP,LXXII. EGÉSZSÉGBIZTOSÍTÁSI ÉS JÁRVÁNY ELLENI VÉDEKEZÉSI ALAP,1000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,MINISZTÉRIUM,MINISZTÉRIUM,,MINISZTÉRIUM,MINISZTÉRIUM,35499000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,TM = C + (AE - A)/(B - A) * (D - C),TM = C + (AE - A)/(B - A) * (D - C),,TM = C + (AE - A)/(B - A) * (D - C),TM = C + (AE - A)/(B - A) * (D - C),1161504000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,V. ÁLLAMI SZÁMVEVŐSZÉK,V. ÁLLAMI SZÁMVEVŐSZÉK,,V. ÁLLAMI SZÁMVEVŐSZÉK,V. ÁLLAMI SZÁMVEVŐSZÉK,5940000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,VI. BÍRÓSÁGOK,VI. BÍRÓSÁGOK,,VI. BÍRÓSÁGOK,VI. BÍRÓSÁGOK,1920000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,VIII. ÜGYÉSZSÉG,VIII. ÜGYÉSZSÉG,,VIII. ÜGYÉSZSÉG,VIII. ÜGYÉSZSÉG,1320000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,X. IGAZSÁGÜGYI MINISZTÉRIUM,X. IGAZSÁGÜGYI MINISZTÉRIUM,,X. IGAZSÁGÜGYI MINISZTÉRIUM,X. IGAZSÁGÜGYI MINISZTÉRIUM,12182000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XI. MINISZTERELNÖKSÉG,XI. MINISZTERELNÖKSÉG,,XI. MINISZTERELNÖKSÉG,XI. MINISZTERELNÖKSÉG,51809000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XII. AGRÁRMINISZTÉRIUM,XII. AGRÁRMINISZTÉRIUM,,XII. AGRÁRMINISZTÉRIUM,XII. AGRÁRMINISZTÉRIUM,38811000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XIII. HONVÉDELMI MINISZTÉRIUM,XIII. HONVÉDELMI MINISZTÉRIUM,,XIII. HONVÉDELMI MINISZTÉRIUM,XIII. HONVÉDELMI MINISZTÉRIUM,15042000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XIV. BELÜGYMINISZTÉRIUM,XIV. BELÜGYMINISZTÉRIUM,,XIV. BELÜGYMINISZTÉRIUM,XIV. BELÜGYMINISZTÉRIUM,33430000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XLVII. GAZDASÁG-ÚJRAINDÍTÁSI ALAP,XLVII. GAZDASÁG-ÚJRAINDÍTÁSI ALAP,,XLVII. GAZDASÁG-ÚJRAINDÍTÁSI ALAP,XLVII. GAZDASÁG-ÚJRAINDÍTÁSI ALAP,26763000.0,,thousand,HUF,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XV. PÉNZÜGYMINISZTÉRIUM,XV. PÉNZÜGYMINISZTÉRIUM,,XV. PÉNZÜGYMINISZTÉRIUM,XV. PÉNZÜGYMINISZTÉRIUM,28606000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XVIII. KÜLGAZDASÁGI ÉS KÜLÜGYMINISZTÉRIUM,XVIII. KÜLGAZDASÁGI ÉS KÜLÜGYMINISZTÉRIUM,,XVIII. KÜLGAZDASÁGI ÉS KÜLÜGYMINISZTÉRIUM,XVIII. KÜLGAZDASÁGI ÉS KÜLÜGYMINISZTÉRIUM,12542000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XX. EMBERI ERŐFORRÁSOK MINISZTÉRIUMA,XX. EMBERI ERŐFORRÁSOK MINISZTÉRIUMA,,XX. EMBERI ERŐFORRÁSOK MINISZTÉRIUMA,XX. EMBERI ERŐFORRÁSOK MINISZTÉRIUMA,96880000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XXI. MINISZTERELNÖKI KABINETIRODA,XXI. MINISZTERELNÖKI KABINETIRODA,,XXI. MINISZTERELNÖKI KABINETIRODA,XXI. MINISZTERELNÖKI KABINETIRODA,33232000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XXII. MINISZTERELNÖKI KORMÁNYIRODA,XXII. MINISZTERELNÖKI KORMÁNYIRODA,,XXII. MINISZTERELNÖKI KORMÁNYIRODA,XXII. MINISZTERELNÖKI KORMÁNYIRODA,12647000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XXX. GAZDASÁGI VERSENYHIVATAL,XXX. GAZDASÁGI VERSENYHIVATAL,,XXX. GAZDASÁGI VERSENYHIVATAL,XXX. GAZDASÁGI VERSENYHIVATAL,2116000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XXXI. KÖZPONTI STATISZTIKAI HIVATAL,XXXI. KÖZPONTI STATISZTIKAI HIVATAL,,XXXI. KÖZPONTI STATISZTIKAI HIVATAL,XXXI. KÖZPONTI STATISZTIKAI HIVATAL,19649000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XXXIII. MAGYAR TUDOMÁNYOS AKADÉMIA,XXXIII. MAGYAR TUDOMÁNYOS AKADÉMIA,,XXXIII. MAGYAR TUDOMÁNYOS AKADÉMIA,XXXIII. MAGYAR TUDOMÁNYOS AKADÉMIA,24073000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XXXIV. MAGYAR MŰVÉSZETI AKADÉMIA,XXXIV. MAGYAR MŰVÉSZETI AKADÉMIA,,XXXIV. MAGYAR MŰVÉSZETI AKADÉMIA,XXXIV. MAGYAR MŰVÉSZETI AKADÉMIA,11518000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,"XXXV. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS HIVATAL","XXXV. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS HIVATAL",,"XXXV. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS HIVATAL","XXXV. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS HIVATAL",778000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,XXXVI. EÖTVÖS LORÁND KUTATÁSI HÁLÓZAT,XXXVI. EÖTVÖS LORÁND KUTATÁSI HÁLÓZAT,,XXXVI. EÖTVÖS LORÁND KUTATÁSI HÁLÓZAT,XXXVI. EÖTVÖS LORÁND KUTATÁSI HÁLÓZAT,12614000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,ZÁRÓ RENDELKEZÉSEK,ZÁRÓ RENDELKEZÉSEK,,ZÁRÓ RENDELKEZÉSEK,ZÁRÓ RENDELKEZÉSEK,332000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,ÁLTALÁNOS RENDELKEZÉSEK,ÁLTALÁNOS RENDELKEZÉSEK,,ÁLTALÁNOS RENDELKEZÉSEK,ÁLTALÁNOS RENDELKEZÉSEK,107000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2022,pdf_fe4092e4966b__2022_MK_21_120.txt,0.0,section_total,,ÉS KIADÁSAI,ÉS KIADÁSAI,,ÉS KIADÁSAI,ÉS KIADÁSAI,20823000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,A KULTURÁLIS INTÉZETRE VONATKOZÓ ELTÉRŐ RENDELKEZÉSEK,A KULTURÁLIS INTÉZETRE VONATKOZÓ ELTÉRŐ RENDELKEZÉSEK,,A KULTURÁLIS INTÉZETRE VONATKOZÓ ELTÉRŐ RENDELKEZÉSEK,A KULTURÁLIS INTÉZETRE VONATKOZÓ ELTÉRŐ RENDELKEZÉSEK,306000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,ACKNOWLEDGEMENT,ACKNOWLEDGEMENT,,ACKNOWLEDGEMENT,ACKNOWLEDGEMENT,6000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,ACTIVATE ADS-C,ACTIVATE ADS-C,,ACTIVATE ADS-C,ACTIVATE ADS-C,18000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,ADS-C OUT OF SERVICE REVERT TO VOICE POSITION REPORTS,ADS-C OUT OF SERVICE REVERT TO VOICE POSITION REPORTS,,ADS-C OUT OF SERVICE REVERT TO VOICE POSITION REPORTS,ADS-C OUT OF SERVICE REVERT TO VOICE POSITION REPORTS,19000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,ADVISE PREFERRED LEVEL,ADVISE PREFERRED LEVEL,,ADVISE PREFERRED LEVEL,ADVISE PREFERRED LEVEL,30000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,ADVISE TOP OF DESCENT,ADVISE TOP OF DESCENT,,ADVISE TOP OF DESCENT,ADVISE TOP OF DESCENT,31000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,ASSIGNED ROUTE,ASSIGNED ROUTE,,ASSIGNED ROUTE,ASSIGNED ROUTE,17000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,BEVÉTELEK ÉS KIADÁSOK,BEVÉTELEK ÉS KIADÁSOK,,BEVÉTELEK ÉS KIADÁSOK,BEVÉTELEK ÉS KIADÁSOK,11200000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,BUDAPEST ATS KÖZPONT IRÁNYÍTÓ EGYSÉGEI ÁLTAL ALKALMAZHATÓ RADARELKÜLÖNÍTÉSI,BUDAPEST ATS KÖZPONT IRÁNYÍTÓ EGYSÉGEI ÁLTAL ALKALMAZHATÓ RADARELKÜLÖNÍTÉSI,,BUDAPEST ATS KÖZPONT IRÁNYÍTÓ EGYSÉGEI ÁLTAL ALKALMAZHATÓ RADARELKÜLÖNÍTÉSI,BUDAPEST ATS KÖZPONT IRÁNYÍTÓ EGYSÉGEI ÁLTAL ALKALMAZHATÓ RADARELKÜLÖNÍTÉSI,2000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,CANCEL EMERGENCY,CANCEL EMERGENCY,,CANCEL EMERGENCY,CANCEL EMERGENCY,4000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,CHECK STUCK MICROPHONE,CHECK STUCK MICROPHONE,,CHECK STUCK MICROPHONE,CHECK STUCK MICROPHONE,12000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,CONFIRM ADS-C,CONFIRM ADS-C,,CONFIRM ADS-C,CONFIRM ADS-C,1000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2023,pdf_8328edd9fb03__2023_MK_22_127.txt,0.0,section_total,,CONFIRM ASSIGNED LEVEL,CONFIRM ASSIGNED LEVEL,,CONFIRM ASSIGNED LEVEL,CONFIRM ASSIGNED LEVEL,29000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
