country,year,canonical_name,category,amount_local,unit,currency,item_type,line_description_en,source_file,page_number,series_notes
Netherlands,1989,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1990,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1991,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1992,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1993,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1994,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1995,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1996,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1997,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1998,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1999,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2000,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2001,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2002,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2003,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2004,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2005,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2006,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2007,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2008,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2009,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2010,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2011,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2012,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2013,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2014,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2015,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2016,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2017,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2018,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2019,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2020,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2021,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2022,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2023,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2024,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2025,Universiteit Utrecht (UU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1975,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1976,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1977,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1978,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1979,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1980,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1981,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1982,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1983,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1984,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1985,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1986,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1987,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1988,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1989,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1990,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1991,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1992,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1993,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1994,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1995,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1996,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1997,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1998,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1999,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2000,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2001,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2002,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2003,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2004,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2005,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2006,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2007,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2008,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2009,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2010,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2011,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2012,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2013,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2014,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2015,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2016,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2017,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2018,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2019,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2020,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2021,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2022,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2023,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2024,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2025,Universiteit van Amsterdam (UvA),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1975,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1976,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1977,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1978,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1979,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1980,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1981,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1982,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1983,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1984,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1985,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1986,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1987,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1988,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1989,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1990,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1991,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1992,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1993,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1994,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1995,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1996,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1997,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1998,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,1999,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2000,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2001,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2002,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2003,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2004,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
Netherlands,2005,Vrije Universiteit Amsterdam (VU),higher_education,,,,,,,,gap: no matching rows in this year
