country,year,canonical_name,category,amount_local,unit,currency,item_type,line_description_en,source_file,page_number,series_notes
Canada,2019,PARICS Canada Program,innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2020,PARICS Canada Program,innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2021,PARICS Canada Program,innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2022,PARICS Canada Program,innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2023,PARICS Canada Program,innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2024,PARICS Canada Program,innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,1987,Parks Program,direct_rd,37244361.0,dollar,CAD,section_total,PROGRAMME PARCS,pdf_166108b13afc__1987-3.txt,0,The name indicates a specific programme likely related to research in park management and conservation.
Canada,1988,Parks Program,direct_rd,1177085000.0,dollar,CAD,section_total,PROGRAMME PARCS,pdf_80ffd1071265__1988-1.txt,0,The name indicates a specific programme likely related to research in park management and conservation.
Canada,1989,Parks Program,direct_rd,810120250.0,dollar,CAD,section_total,PARKS PROGRAM,pdf_cc4accfe073d__1989-1.txt,0,The name indicates a specific programme likely related to research in park management and conservation.
Canada,1990,Parks Program,direct_rd,8196119894.0,dollar,CAD,section_total,PROGRAMME PARCS,pdf_1c13f3879be4__1990-1.txt,0,The name indicates a specific programme likely related to research in park management and conservation.
Canada,1991,Parks Program,direct_rd,949929000.0,dollar,CAD,section_total,PARKS PROGRAM,pdf_df6419e6eefa__1991-1.txt,0,The name indicates a specific programme likely related to research in park management and conservation.
Canada,1992,Parks Program,direct_rd,18681700.0,dollar,CAD,section_total,PARKS PROGRAM,pdf_f8b3524f77eb__1992-2.txt,0,The name indicates a specific programme likely related to research in park management and conservation.
Canada,1993,Parks Program,direct_rd,1320421200.0,dollar,CAD,section_total,PARKS PROGRAM,pdf_f8ec88f20e98__1993-2.txt,0,The name indicates a specific programme likely related to research in park management and conservation.
Canada,1994,Parks Program,direct_rd,29063585.0,dollar,CAD,section_total,PARKS PROGRAM,pdf_c1ca179cbf4a__1994-1.txt,0,The name indicates a specific programme likely related to research in park management and conservation.
Canada,1995,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,1996,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,1997,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,1998,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,1999,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2000,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2001,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2002,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2003,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2006,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2007,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2008,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2009,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2010,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2011,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2012,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2013,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2014,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2015,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2016,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2017,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2018,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2019,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2020,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2021,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2022,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2023,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,2024,Parks Program,direct_rd,,,,,,,,gap: no matching rows in this year
Canada,1987,SSHRC,science_agency,,,,,,,,gap: no matching rows in this year
Canada,1988,SSHRC,science_agency,256877000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_80ffd1071265__1988-1.txt,0,Created 1977.
Canada,1989,SSHRC,science_agency,1000199000.0,dollar,CAD,section_total,CONSEIL DE RECHERCHES EN SCIENCES HUMAINES,pdf_cc4accfe073d__1989-1.txt,0,Created 1977.
Canada,1990,SSHRC,science_agency,88466000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_1c13f3879be4__1990-1.txt,0,Created 1977.
Canada,1991,SSHRC,science_agency,96853000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_df6419e6eefa__1991-1.txt,0,Created 1977.
Canada,1992,SSHRC,science_agency,101323000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_5a9c5f586c49__1992-1.txt,0,Created 1977.
Canada,1993,SSHRC,science_agency,144414000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_f8ec88f20e98__1993-2.txt,0,Created 1977.
Canada,1994,SSHRC,science_agency,,,,,,,,gap: no matching rows in this year
Canada,1995,SSHRC,science_agency,2678500.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_1122fd093ee2__1995-2.txt,0,Created 1977.
Canada,1995,SSHRC,science_agency,16175537.0,dollar,CAD,section_total,CONSEIL DE RECHERCHES EN SCIENCES HUMAINES,pdf_f8a0500cfd84__1995-1.txt,0,Created 1977.
Canada,1996,SSHRC,science_agency,11200000.0,dollar,CAD,section_total,CONSEIL DE RECHERCHES EN SCIENCES HUMAINES,pdf_daae31bf1d77__1996-1.txt,0,Created 1977.
Canada,1997,SSHRC,science_agency,93664000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_7c0b389ce1a9__1997-2.txt,0,Created 1977.
Canada,1997,SSHRC,science_agency,352700.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_7f5669593c7c__1997-1.txt,0,Created 1977.
Canada,1998,SSHRC,science_agency,1154328778.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_3f43627833fd__1998-1.txt,0,Created 1977.
Canada,1999,SSHRC,science_agency,16610921.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_81d9f9d6557c__1999-2.txt,0,Created 1977.
Canada,1999,SSHRC,science_agency,7765000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_c352f666d27c__1999-1.txt,0,Created 1977.
Canada,2000,SSHRC,science_agency,80832000.0,dollar,CAD,section_total,CONSEIL DE RECHERCHES EN SCIENCES HUMAINES,pdf_063218f608ee__2000_1_YX2-2000-1.txt,0,Created 1977.
Canada,2001,SSHRC,science_agency,2132579.0,dollar,CAD,section_total,CONSEIL DE RECHERCHES EN SCIENCES HUMAINES,pdf_42b97a8dfe36__2001_1_YX2-2001-1.txt,0,Created 1977.
Canada,2001,SSHRC,science_agency,159360000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_96c6876dd7d6__2001_2_YX2-2001-2.txt,0,Created 1977.
Canada,2002,SSHRC,science_agency,200600000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_4d23754e5ddd__2002_a_YX2-2002-1.txt,0,Created 1977.
Canada,2002,SSHRC,science_agency,1649436.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_94f5808a2fc9__2002_b_YX2-2002-2.txt,0,Created 1977.
Canada,2002,SSHRC,science_agency,895000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_99701fee0eb0__Appropriation_Act_2002-03_C29_Project.txt,0,Created 1977.
Canada,2002,SSHRC,science_agency,10804436.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_e56dd369fa24__Appropriation_Act_2002-03_C21_Project.txt,0,Created 1977.
Canada,2003,SSHRC,science_agency,248501000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_4e638b794f3f__Appropriation_Act_2003-04_C55_Project.txt,0,Created 1977.
Canada,2003,SSHRC,science_agency,225402000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_712c7ac4b80f__Appropriation_Act_2003-04_C47_Project.txt,0,Created 1977.
Canada,2003,SSHRC,science_agency,209947000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_edd68c90988f__Appropriation_Act_2003-04_C30_Project.txt,0,Created 1977.
Canada,2006,SSHRC,science_agency,579061000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_4baa6ef1a096__Appropriation_Act_2006-07_C8_Project.txt,0,Created 1977.
Canada,2006,SSHRC,science_agency,46381850.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_94f303554d94__Appropriation_Act_2006-07_C39_Project.txt,0,Created 1977.
Canada,2006,SSHRC,science_agency,32672150.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_acbb37d5b36f__Appropriation_Act_2006-07_C48_Project.txt,0,Created 1977.
Canada,2007,SSHRC,science_agency,616977000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_5d3dfda9cc61__Appropriation_Act_2007-08_C60_Project.txt,0,Created 1977.
Canada,2007,SSHRC,science_agency,29036227.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_826ff054c987__Appropriation_Act_2007-08_C35_Project.txt,0,Created 1977.
Canada,2008,SSHRC,science_agency,643345000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_988539146a47__Appropriation_Act_2008-09_C58_Project.txt,0,Created 1977.
Canada,2009,SSHRC,science_agency,650218294.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_00ef054de738__Appropriation_Act_2009-10_C48.txt,0,Created 1977.
Canada,2010,SSHRC,science_agency,40623364.0,dollar,CAD,section_total,CONSEIL DE RECHERCHES EN SCIENCES HUMAINES,pdf_51fd9e07b551__Appropriation_Act_2010-11_C45.txt,0,Created 1977.
Canada,2010,SSHRC,science_agency,672416613.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_63856ad3408f__Appropriation_Act_2010-11_C44.txt,0,Created 1977.
Canada,2011,SSHRC,science_agency,20298544.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_12804f46d98a__Appropriation_Act_2011-12_C29.txt,0,Created 1977.
Canada,2011,SSHRC,science_agency,674619027.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_9f4e336605de__Appropriation_Act_2011-12_C8.txt,0,Created 1977.
Canada,2012,SSHRC,science_agency,685352746.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_06bd2785e5aa__Appropriation_Act_2012-13_C40.txt,0,Created 1977.
Canada,2012,SSHRC,science_agency,661839242.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_17cd3e81dc75__Appropriation_Act_2012-13_C35.txt,0,Created 1977.
Canada,2012,SSHRC,science_agency,6911805.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_337f5cf2048a__Appropriation_Act_2012-13_C58.txt,0,Created 1977.
Canada,2012,SSHRC,science_agency,1063600.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_e9d28d56c3bd__Appropriation_Act_2012-13_C50.txt,0,Created 1977.
Canada,2013,SSHRC,science_agency,680139850.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_77330f9bc214__Appropriation_Act_2013-14_C63.txt,0,Created 1977.
Canada,2013,SSHRC,science_agency,658017636.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_80c4bab60042__Appropriation_Act_2013-14_C59.txt,0,Created 1977.
Canada,2013,SSHRC,science_agency,3317770.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_b23eebbefa0c__Appropriation_Act_2013-14_C64.txt,0,Created 1977.
Canada,2013,SSHRC,science_agency,2719145.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_d3de44366ef3__Appropriation_Act_2013-14_C28.txt,0,Created 1977.
Canada,2013,SSHRC,science_agency,6959911.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_e3de5326883e__Appropriation_Act_2013-14_C19.txt,0,Created 1977.
Canada,2014,SSHRC,science_agency,666664097.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_2099b532c496__Appropriation_Act_2014-15_C29.txt,0,Created 1977.
Canada,2014,SSHRC,science_agency,689240755.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_3551f35c9a0e__Appropriation_Act_2014-15_C38.txt,0,Created 1977.
Canada,2014,SSHRC,science_agency,23642775.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_e1f3978ed5bb__Appropriation_Act_2014-15_C45.txt,0,Created 1977.
Canada,2015,SSHRC,science_agency,690998526.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_42c08c0cabdc__Appropriation_Act_2015-16_C55.txt,0,Created 1977.
Canada,2015,SSHRC,science_agency,30012099.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_bd3fcee037af__Appropriation_Act_2015-16_C8.txt,0,Created 1977.
Canada,2015,SSHRC,science_agency,714255830.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_d64fe7703590__Appropriation_Act_2015-16_C66.txt,0,Created 1977.
Canada,2016,SSHRC,science_agency,1174238347.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_1c535913f398__Appropriation_Act_2016-17_C9.txt,0,Created 1977.
Canada,2016,SSHRC,science_agency,41027683.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_9c999da4a13a__Appropriation_Act_2016-17_C35.txt,0,Created 1977.
Canada,2016,SSHRC,science_agency,15942250.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_b93bee4a7023__Appropriation_Act_2016-17_C20.txt,0,Created 1977.
Canada,2016,SSHRC,science_agency,717201889.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_e53c6bee56bb__Appropriation_Act_2016-17_C19.txt,0,Created 1977.
Canada,2017,SSHRC,science_agency,885326.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_2ba828140e67__Appropriation_Act_2017-18_C72.txt,0,Created 1977.
Canada,2017,SSHRC,science_agency,751814696.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_50c6b6fecd94__Appropriation_Act_2017-18_C41.txt,0,Created 1977.
Canada,2017,SSHRC,science_agency,776582953.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_84bfa4a5d495__Appropriation_Act_2017-18_C53.txt,0,Created 1977.
Canada,2017,SSHRC,science_agency,1099655.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_c45fa8ce41ed__Appropriation_Act_2017-18_C67.txt,0,Created 1977.
Canada,2018,SSHRC,science_agency,783119224.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_47260a61b97a__Appropriation_Act_2018-19_C80.txt,0,Created 1977.
Canada,2018,SSHRC,science_agency,836112.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_d32f2adb40de__Appropriation_Act_2018-19_C95.txt,0,Created 1977.
Canada,2018,SSHRC,science_agency,258857550.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_dbf0c9ba1bfb__Appropriation_Act_2018-19_C73.txt,0,Created 1977.
Canada,2019,SSHRC,science_agency,926674064.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_52a36b6af057__Appropriation_Act_2019-20_C102.txt,0,Created 1977.
Canada,2019,SSHRC,science_agency,2586558.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_873762b2ca63__Appropriation_Act_2019-20_C2.txt,0,Created 1977.
Canada,2019,SSHRC,science_agency,303454017.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_b10d5794609b__Appropriation_Act_2019-20_C96.txt,0,Created 1977.
Canada,2020,SSHRC,science_agency,938395419.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_0a59a59f62a2__Appropriation_Act_2020-21_C11.txt,0,Created 1977.
Canada,2020,SSHRC,science_agency,873173.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_6d66da39f53d__Appropriation_Act_2020-21_C19.txt,0,Created 1977.
Canada,2020,SSHRC,science_agency,973220685.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_6f6e72970cf7__Appropriation_Act_2020-21_C16.txt,0,Created 1977.
Canada,2020,SSHRC,science_agency,125000000.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_72a8d2e842dd__Appropriation_Act_2020-21_C17.txt,0,Created 1977.
Canada,2021,SSHRC,science_agency,967688573.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_1516e9eb34bd__Appropriation_Act_2021-22_C27.txt,0,Created 1977.
Canada,2021,SSHRC,science_agency,1001683443.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_200ebf737d10__Appropriation_Act_2021-22_C33.txt,0,Created 1977.
Canada,2021,SSHRC,science_agency,5565484.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_9432e706d201__Appropriation_Act_2021-22_C6.txt,0,Created 1977.
Canada,2022,SSHRC,science_agency,1069175755.0,dollar,CAD,section_total,SOCIAL SCIENCES AND HUMANITIES RESEARCH COUNCIL,pdf_6c07e0d062ce__Appropriation_Act_2022-23_C24.txt,0,Created 1977.
