country,year,canonical_name,category,amount_local,unit,currency,item_type,line_description_en,source_file,page_number,series_notes
Germany,2016,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2017,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2018,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2019,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2020,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2021,SME-innovative: ICT - Software Engineering,innovation_instruments,21000.0,thousand,EUR,line_item,SME-innovative: ICT - Software Engineering,2021 1922600.pdf,3003,This entry represents a specific R&D programme aimed at supporting innovation in software engineering for SMEs.
Germany,2022,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2023,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2024,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2025,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2010,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Scenario-Oriented Security Research,direct_rd,48600.0,thousand,EUR,line_item,Scenario-Oriented Security Research,2021 1922600.pdf,3007,The name indicates a specific research programme focused on security research.
Germany,2022,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Scenario-Oriented Security Research,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Science partnerships in transformation countries North Africa/Middle East,direct_rd,20000.0,thousand,EUR,line_item,687 18 - Science partnerships in transformation countries North Africa/Middle East (scholarships),2021 1922600.pdf,533,The entry indicates a specific R&D programme focused on scholarships for partnerships in science.
Germany,2022,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Science partnerships in transformation countries North Africa/Middle East,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Scientific Cooperation,direct_rd,12100.0,thousand,EUR,line_item,Scientific Cooperation,2021 1922600.pdf,2995,The name indicates a specific programme aimed at fostering scientific research collaboration.
Germany,2022,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Scientific Cooperation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Scientific cooperation with foreign research institutions and companies,direct_rd,12100.0,thousand,EUR,line_item,Scientific Cooperation,2021 1922600.pdf,2995,"The entry indicates a specific programme aimed at fostering research collaboration, which qualifies as R&D spending."
Germany,2022,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Scientific cooperation with foreign research institutions and companies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Social-Ecological Research and Economics for Sustainability,direct_rd,16650.0,thousand,EUR,line_item,Social-Ecological Research and Economics for Sustainability,2021 1922600.pdf,3016,The name indicates a specific R&D programme focused on sustainability research.
Germany,2022,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Social-Ecological Research and Economics for Sustainability,direct_rd,,,,,,,,gap: no matching rows in this year
