country,year,canonical_name,category,amount_local,unit,currency,item_type,line_description_en,source_file,page_number,series_notes
Switzerland,2003,Total R&D Appropriations,direct_rd,184000000.0,franc,CHF,section_total,Total R&D appropriations,2003 V03_Botschaft.pdf,104,This represents the total funding allocated for R&D.
Switzerland,2004,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2005,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2006,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2007,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2008,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2009,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2010,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2011,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2012,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2013,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2014,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2015,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2016,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2017,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2018,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2019,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2020,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2021,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2022,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2023,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2024,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2025,Total R&D Appropriations,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1977,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1978,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1982,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1983,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1984,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1985,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1986,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1987,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1988,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1989,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1990,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1991,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1994,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1995,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1996,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1997,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1998,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1999,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2000,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2001,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2002,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2003,Total budget for education and fundamental research,higher_education,3868000000.0,franc,CHF,section_total,Total budget for education and fundamental research,2003 V03_Botschaft.pdf,41,This budget directly supports fundamental research and education.
Switzerland,2004,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2005,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2006,Total budget for education and fundamental research,higher_education,4062000000.0,franc,CHF,section_total,Total budget for education and fundamental research,2006 CHE V06_Botschaft_V06-df.pdf,49,This budget directly supports fundamental research and education.
Switzerland,2007,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2008,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2009,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2010,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2011,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2012,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2013,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2014,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2015,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2016,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2017,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2018,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2019,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2020,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2021,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2022,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2023,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2024,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2025,Total budget for education and fundamental research,higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1977,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1978,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1982,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1983,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1984,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1985,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1986,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1987,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1988,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1989,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1990,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1991,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1994,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1995,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1996,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1997,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1998,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,1999,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2000,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2001,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2002,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2003,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2004,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2005,"University funding, basic contributions",higher_education,444272400.0,franc,CHF,line_item,"University funding, basic contributions",2005-VA3-d.pdf,39,These contributions support basic research at universities.
Switzerland,2006,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2007,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2008,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2009,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2010,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2011,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2012,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2013,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2014,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2015,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2016,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2017,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2018,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2019,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2020,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2021,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2022,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2023,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
Switzerland,2024,"University funding, basic contributions",higher_education,,,,,,,,gap: no matching rows in this year
