country,year,source_file,page_number,item_type,section_code,section_name,section_name_en,line_code,line_description,line_description_en,amount_local,amount_prior,unit,currency,rd_category,decision,confidence,llm_model,extraction_pass,notes
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SECRETARIO DESPACHO   S.U. (e),SECRETARIO DESPACHO   S.U. (e),,SECRETARIO DESPACHO   S.U. (e),SECRETARIO DESPACHO   S.U. (e),515.5,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SECRETARIO GENERAL O.I.J. (e),SECRETARIO GENERAL O.I.J. (e),,SECRETARIO GENERAL O.I.J. (e),SECRETARIO GENERAL O.I.J. (e),995.8,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"SECTOR DE LAS ÁREAS DE SANTA MARÍA, DISTRITO SANTA MARÍA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","SECTOR DE LAS ÁREAS DE SANTA MARÍA, DISTRITO SANTA MARÍA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",,"SECTOR DE LAS ÁREAS DE SANTA MARÍA, DISTRITO SANTA MARÍA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","SECTOR DE LAS ÁREAS DE SANTA MARÍA, DISTRITO SANTA MARÍA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",900.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"SEGUROS, REASEGUROS Y OTRAS OBLIGACIONES","SEGUROS, REASEGUROS Y OTRAS OBLIGACIONES",,"SEGUROS, REASEGUROS Y OTRAS OBLIGACIONES","SEGUROS, REASEGUROS Y OTRAS OBLIGACIONES",35.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SEGÚN LA LEY No. 7755 DEL 23/02/1998),SEGÚN LA LEY No. 7755 DEL 23/02/1998),,SEGÚN LA LEY No. 7755 DEL 23/02/1998),SEGÚN LA LEY No. 7755 DEL 23/02/1998),889.81,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SEGÚN LA LEY No. 7755 DEL 23/02/1998).,SEGÚN LA LEY No. 7755 DEL 23/02/1998).,,SEGÚN LA LEY No. 7755 DEL 23/02/1998).,SEGÚN LA LEY No. 7755 DEL 23/02/1998).,800.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"SEGÚN LEY No. 17 DEL 22/10/1943, LEY CONSTITUTIVA DE LA C.C.S.S. Y REGLAMENTO No. 6898 DEL 07/02/1995 Y SUS REFORMAS).","SEGÚN LEY No. 17 DEL 22/10/1943, LEY CONSTITUTIVA DE LA C.C.S.S. Y REGLAMENTO No. 6898 DEL 07/02/1995 Y SUS REFORMAS).",,"SEGÚN LEY No. 17 DEL 22/10/1943, LEY CONSTITUTIVA DE LA C.C.S.S. Y REGLAMENTO No. 6898 DEL 07/02/1995 Y SUS REFORMAS).","SEGÚN LEY No. 17 DEL 22/10/1943, LEY CONSTITUTIVA DE LA C.C.S.S. Y REGLAMENTO No. 6898 DEL 07/02/1995 Y SUS REFORMAS).",884.622,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SERVICIO DE ENERGÍA ELÉCTRICA,SERVICIO DE ENERGÍA ELÉCTRICA,,SERVICIO DE ENERGÍA ELÉCTRICA,SERVICIO DE ENERGÍA ELÉCTRICA,717.592,,thousand,CRC,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SERVICIO DE TELECOMUNICACIONES,SERVICIO DE TELECOMUNICACIONES,,SERVICIO DE TELECOMUNICACIONES,SERVICIO DE TELECOMUNICACIONES,633.211,,thousand,CRC,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SERVICIOS ADUANEROS,SERVICIOS ADUANEROS,,SERVICIOS ADUANEROS,SERVICIOS ADUANEROS,157.725,,thousand,CRC,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SERVICIOS BÁSICOS,SERVICIOS BÁSICOS,,SERVICIOS BÁSICOS,SERVICIOS BÁSICOS,250.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SERVICIOS COMERCIALES Y FINANCIEROS,SERVICIOS COMERCIALES Y FINANCIEROS,,SERVICIOS COMERCIALES Y FINANCIEROS,SERVICIOS COMERCIALES Y FINANCIEROS,809.25,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SERVICIOS DE GESTIÓN Y APOYO,SERVICIOS DE GESTIÓN Y APOYO,,SERVICIOS DE GESTIÓN Y APOYO,SERVICIOS DE GESTIÓN Y APOYO,800.0,,thousand,CRC,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SERVICIOS DE REGULACIÓN,SERVICIOS DE REGULACIÓN,,SERVICIOS DE REGULACIÓN,SERVICIOS DE REGULACIÓN,5.448,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SERVICIOS DIVERSOS,SERVICIOS DIVERSOS,,SERVICIOS DIVERSOS,SERVICIOS DIVERSOS,923.8910000000001,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SERVICIOS GENERALES,SERVICIOS GENERALES,,SERVICIOS GENERALES,SERVICIOS GENERALES,187.97,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SERVICIOS JURÍDICOS,SERVICIOS JURÍDICOS,,SERVICIOS JURÍDICOS,SERVICIOS JURÍDICOS,450.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,SERVICIOS MÉDICOS Y DE LABORATORIO,SERVICIOS MÉDICOS Y DE LABORATORIO,,SERVICIOS MÉDICOS Y DE LABORATORIO,SERVICIOS MÉDICOS Y DE LABORATORIO,650.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"SUR, CUADRANTES URBANOS EN SANTA MARÍA, DISTRITO SANTA MARÍA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","SUR, CUADRANTES URBANOS EN SANTA MARÍA, DISTRITO SANTA MARÍA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",,"SUR, CUADRANTES URBANOS EN SANTA MARÍA, DISTRITO SANTA MARÍA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","SUR, CUADRANTES URBANOS EN SANTA MARÍA, DISTRITO SANTA MARÍA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",900.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TECNICO ADMINISTRATIVO 1 (e),TECNICO ADMINISTRATIVO 1 (e),,TECNICO ADMINISTRATIVO 1 (e),TECNICO ADMINISTRATIVO 1 (e),503.8,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TECNICO ADMINISTRATIVO 3 (e),TECNICO ADMINISTRATIVO 3 (e),,TECNICO ADMINISTRATIVO 3 (e),TECNICO ADMINISTRATIVO 3 (e),545.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TECNICO DE SERVICIO CIVIL 3,TECNICO DE SERVICIO CIVIL 3,,TECNICO DE SERVICIO CIVIL 3,TECNICO DE SERVICIO CIVIL 3,409.9,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TECNICO EN COMUNICACIONES JUDICIALES (6.0 meses),TECNICO EN COMUNICACIONES JUDICIALES (6.0 meses),,TECNICO EN COMUNICACIONES JUDICIALES (6.0 meses),TECNICO EN COMUNICACIONES JUDICIALES (6.0 meses),480.2,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"TECNICO EN COMUNICACIONES JUDICIALES a 480,200 Cls","TECNICO EN COMUNICACIONES JUDICIALES a 480,200 Cls",,"TECNICO EN COMUNICACIONES JUDICIALES a 480,200 Cls","TECNICO EN COMUNICACIONES JUDICIALES a 480,200 Cls",1155.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TECNICO EN FORMALIZACION DE FOR. JURIDICOS a,TECNICO EN FORMALIZACION DE FOR. JURIDICOS a,,TECNICO EN FORMALIZACION DE FOR. JURIDICOS a,TECNICO EN FORMALIZACION DE FOR. JURIDICOS a,985.2,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TECNICO INFORMATICO (e),TECNICO INFORMATICO (e),,TECNICO INFORMATICO (e),TECNICO INFORMATICO (e),612.7,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TECNICO JURIDICO (e),TECNICO JURIDICO (e),,TECNICO JURIDICO (e),TECNICO JURIDICO (e),545.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TEXTILES Y VESTUARIO,TEXTILES Y VESTUARIO,,TEXTILES Y VESTUARIO,TEXTILES Y VESTUARIO,953.111,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TIEMPO EXTRAORDINARIO,TIEMPO EXTRAORDINARIO,,TIEMPO EXTRAORDINARIO,TIEMPO EXTRAORDINARIO,585.845,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"TIERRAS MORENAS, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","TIERRAS MORENAS, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",,"TIERRAS MORENAS, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","TIERRAS MORENAS, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",800.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"TINTAS, PINTURAS Y DILUYENTES","TINTAS, PINTURAS Y DILUYENTES",,"TINTAS, PINTURAS Y DILUYENTES","TINTAS, PINTURAS Y DILUYENTES",883.361,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRABAJ.ESPECIALIZ.2  S. U. (e),TRABAJ.ESPECIALIZ.2  S. U. (e),,TRABAJ.ESPECIALIZ.2  S. U. (e),TRABAJ.ESPECIALIZ.2  S. U. (e),1341.3,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRABAJADOR ESPECIALIZADO (e),TRABAJADOR ESPECIALIZADO (e),,TRABAJADOR ESPECIALIZADO (e),TRABAJADOR ESPECIALIZADO (e),453.95,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRANSFERENCIAS CORRIENTES A,TRANSFERENCIAS CORRIENTES A,,TRANSFERENCIAS CORRIENTES A,TRANSFERENCIAS CORRIENTES A,999.18,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRANSFERENCIAS CORRIENTES A EMPRESAS PRIVADAS,TRANSFERENCIAS CORRIENTES A EMPRESAS PRIVADAS,,TRANSFERENCIAS CORRIENTES A EMPRESAS PRIVADAS,TRANSFERENCIAS CORRIENTES A EMPRESAS PRIVADAS,733.7850000000001,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRANSFERENCIAS CORRIENTES A EMPRESAS PRIVADAS TRANSFERENCIAS CORRIENTES A EMPRESAS PRIVADAS,TRANSFERENCIAS CORRIENTES A EMPRESAS PRIVADAS TRANSFERENCIAS CORRIENTES A EMPRESAS PRIVADAS,,TRANSFERENCIAS CORRIENTES A EMPRESAS PRIVADAS TRANSFERENCIAS CORRIENTES A EMPRESAS PRIVADAS,TRANSFERENCIAS CORRIENTES A EMPRESAS PRIVADAS TRANSFERENCIAS CORRIENTES A EMPRESAS PRIVADAS,349.785,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRANSFERENCIAS CORRIENTES A INSTITUCIONES DESCENTRALIZADAS NO EMPRESARIALES,TRANSFERENCIAS CORRIENTES A INSTITUCIONES DESCENTRALIZADAS NO EMPRESARIALES,,TRANSFERENCIAS CORRIENTES A INSTITUCIONES DESCENTRALIZADAS NO EMPRESARIALES,TRANSFERENCIAS CORRIENTES A INSTITUCIONES DESCENTRALIZADAS NO EMPRESARIALES,1499.1799999999998,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRANSFERENCIAS CORRIENTES A ORGANISMOS INTERNACIONALES,TRANSFERENCIAS CORRIENTES A ORGANISMOS INTERNACIONALES,,TRANSFERENCIAS CORRIENTES A ORGANISMOS INTERNACIONALES,TRANSFERENCIAS CORRIENTES A ORGANISMOS INTERNACIONALES,667.623,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRANSFERENCIAS CORRIENTES A OTRAS ENTIDADES PRIVADAS SIN FINES DE,TRANSFERENCIAS CORRIENTES A OTRAS ENTIDADES PRIVADAS SIN FINES DE,,TRANSFERENCIAS CORRIENTES A OTRAS ENTIDADES PRIVADAS SIN FINES DE,TRANSFERENCIAS CORRIENTES A OTRAS ENTIDADES PRIVADAS SIN FINES DE,733.7850000000001,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRANSFERENCIAS CORRIENTES A PERSONAS,TRANSFERENCIAS CORRIENTES A PERSONAS,,TRANSFERENCIAS CORRIENTES A PERSONAS,TRANSFERENCIAS CORRIENTES A PERSONAS,795.705,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRANSFERENCIAS CORRIENTES AL SECTOR EXTERNO,TRANSFERENCIAS CORRIENTES AL SECTOR EXTERNO,,TRANSFERENCIAS CORRIENTES AL SECTOR EXTERNO,TRANSFERENCIAS CORRIENTES AL SECTOR EXTERNO,667.623,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRANSFERENCIAS DE CAPITAL,TRANSFERENCIAS DE CAPITAL,,TRANSFERENCIAS DE CAPITAL,TRANSFERENCIAS DE CAPITAL,440.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRANSFERENCIAS DE CAPITAL A ENTIDADES PRIVADAS SIN FINES DE,TRANSFERENCIAS DE CAPITAL A ENTIDADES PRIVADAS SIN FINES DE,,TRANSFERENCIAS DE CAPITAL A ENTIDADES PRIVADAS SIN FINES DE,TRANSFERENCIAS DE CAPITAL A ENTIDADES PRIVADAS SIN FINES DE,200.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRANSPORTE DE BIENES,TRANSPORTE DE BIENES,,TRANSPORTE DE BIENES,TRANSPORTE DE BIENES,880.808,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRANSPORTE EN EL EXTERIOR,TRANSPORTE EN EL EXTERIOR,,TRANSPORTE EN EL EXTERIOR,TRANSPORTE EN EL EXTERIOR,724.5,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,TRIBUNAL SUPREMO DE ELECCIONES,TRIBUNAL SUPREMO DE ELECCIONES,,TRIBUNAL SUPREMO DE ELECCIONES,TRIBUNAL SUPREMO DE ELECCIONES,2.032,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"UNIÓN, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","UNIÓN, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",,"UNIÓN, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","UNIÓN, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",934.466,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"URBANIZACIÓN LA ESMERALDA, DISTRITO PURRAL, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","URBANIZACIÓN LA ESMERALDA, DISTRITO PURRAL, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",,"URBANIZACIÓN LA ESMERALDA, DISTRITO PURRAL, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","URBANIZACIÓN LA ESMERALDA, DISTRITO PURRAL, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",800.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"URBANIZACIÓN MÓNACO, DISTRITO SAN RAFAEL ABAJO, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","URBANIZACIÓN MÓNACO, DISTRITO SAN RAFAEL ABAJO, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",,"URBANIZACIÓN MÓNACO, DISTRITO SAN RAFAEL ABAJO, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","URBANIZACIÓN MÓNACO, DISTRITO SAN RAFAEL ABAJO, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",800.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"VALLE DEL RÍO, DISTRITO BUENA VISTA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","VALLE DEL RÍO, DISTRITO BUENA VISTA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",,"VALLE DEL RÍO, DISTRITO BUENA VISTA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","VALLE DEL RÍO, DISTRITO BUENA VISTA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",800.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"VALLE, DISTRITO MATA DE PLÁTANO, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","VALLE, DISTRITO MATA DE PLÁTANO, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",,"VALLE, DISTRITO MATA DE PLÁTANO, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","VALLE, DISTRITO MATA DE PLÁTANO, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",417.984,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"VERBENA NORTE Y SANTA ROSA, DISTRITO SANTA ROSA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","VERBENA NORTE Y SANTA ROSA, DISTRITO SANTA ROSA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",,"VERBENA NORTE Y SANTA ROSA, DISTRITO SANTA ROSA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","VERBENA NORTE Y SANTA ROSA, DISTRITO SANTA ROSA, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",640.0,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,VIGILANCIA Y SERVICIO DE MENSAJERÍA).,VIGILANCIA Y SERVICIO DE MENSAJERÍA).,,VIGILANCIA Y SERVICIO DE MENSAJERÍA).,VIGILANCIA Y SERVICIO DE MENSAJERÍA).,154.35,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"VIGILANCIA, RECARGA DE EXTINTORES, LAVADO DE MUEBLES, SERVICIOS DE CERRAJERÍA, LIMPIEZA DE ALFOMBRAS, PARQUEO, Y OTROS).","VIGILANCIA, RECARGA DE EXTINTORES, LAVADO DE MUEBLES, SERVICIOS DE CERRAJERÍA, LIMPIEZA DE ALFOMBRAS, PARQUEO, Y OTROS).",,"VIGILANCIA, RECARGA DE EXTINTORES, LAVADO DE MUEBLES, SERVICIOS DE CERRAJERÍA, LIMPIEZA DE ALFOMBRAS, PARQUEO, Y OTROS).","VIGILANCIA, RECARGA DE EXTINTORES, LAVADO DE MUEBLES, SERVICIOS DE CERRAJERÍA, LIMPIEZA DE ALFOMBRAS, PARQUEO, Y OTROS).",72.45,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"VIGILANCIA, SERVICIO DE LAVADO DE VENTANAS Y RECARGA DE EXTINTORES).","VIGILANCIA, SERVICIO DE LAVADO DE VENTANAS Y RECARGA DE EXTINTORES).",,"VIGILANCIA, SERVICIO DE LAVADO DE VENTANAS Y RECARGA DE EXTINTORES).","VIGILANCIA, SERVICIO DE LAVADO DE VENTANAS Y RECARGA DE EXTINTORES).",181.125,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,VIÁTICOS DENTRO DEL PAÍS,VIÁTICOS DENTRO DEL PAÍS,,VIÁTICOS DENTRO DEL PAÍS,VIÁTICOS DENTRO DEL PAÍS,533.5,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Costa Rica,2017,pdf_b6df2745474e__2017_Tomo3_Ley_de_presupuesto.txt,0.0,section_total,,"ZARCERO, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","ZARCERO, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",,"ZARCERO, SEGÚN LA LEY No. 7755 DEL 23/02/1998).","ZARCERO, SEGÚN LA LEY No. 7755 DEL 23/02/1998).",746.852,,thousand,CRC,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
